278.8892187081	2.03341972496334e-05	2.02472516005299e-05	3.59258717394078e-05
278.99897440219996	2.00065649200225e-05	2.06100039613188e-05	3.59144733106661e-05
279.1087300963	1.96629888999935e-05	2.09580734454054e-05	3.59031590664989e-05
279.2184857904	1.93040544022706e-05	2.12908927603407e-05	3.58919244292261e-05
279.3282414845	1.89304846729205e-05	2.1607801488855e-05	3.58807656967564e-05
279.43799717859997	1.85429676544991e-05	2.19083093999441e-05	3.58696788861447e-05
279.5477528727	1.81421759334394e-05	2.21918578123213e-05	3.58586574418216e-05
279.6575085668	1.77288258629258e-05	2.24579451213136e-05	3.58476946136666e-05
279.7672642609	1.73036229122454e-05	2.2706111919532e-05	3.58367834611535e-05
279.877019955	1.68672912048258e-05	2.2935923064872e-05	3.5825918709548e-05
279.98677564909997	1.64205731834006e-05	2.31469675016756e-05	3.5815096194356e-05
280.0965313432	1.59642342537138e-05	2.33388597557424e-05	3.58043108187033e-05
280.2062870373	1.54990554491611e-05	2.35112618450454e-05	3.57935575810241e-05
280.3160427314	1.50258275979388e-05	2.36638697837883e-05	3.57828307428783e-05
280.4257984255	1.45453597170895e-05	2.37964262580153e-05	3.57721228399215e-05
280.53555411959996	1.40584627326172e-05	2.39087087795797e-05	3.57614269096998e-05
280.6453098137	1.3565919485881e-05	2.40005357159747e-05	3.57507377887064e-05
280.7550655078	1.30685659512415e-05	2.40717478460853e-05	3.57400518769723e-05
280.8648212019	1.25671597601508e-05	2.41222043711463e-05	3.57293670336243e-05
280.974576896	1.20625121514612e-05	2.4151804040114e-05	3.57186827250855e-05
281.08433259009996	1.15554302929945e-05	2.41604680402934e-05	3.5707999070335e-05
281.1940882842	1.10466967881328e-05	2.41481164971961e-05	3.5697316900957e-05
281.3038439783	1.05371799066913e-05	2.4114833897347e-05	3.5686636079077e-05
281.4135996724	1.00276805836438e-05	2.40606161216465e-05	3.56759555574487e-05
281.52335536649997	9.51897964283579e-06	2.39855230781603e-05	3.56652733914613e-05
281.6331110606	9.0118809691285e-06	2.38896588340147e-05	3.56545799945048e-05
281.7428667547	8.50711931200786e-06	2.37731095403017e-05	3.56438726960184e-05
281.8526224488	8.00563340116586e-06	2.36360928720037e-05	3.56331433584255e-05
281.9623781429	7.50806377927425e-06	2.34787856644003e-05	3.56223856449926e-05
282.07213383699997	7.01519316346875e-06	2.3301428452727e-05	3.56115943422758e-05
282.1818895311	6.52776473791144e-06	2.31043009440801e-05	3.56007634388887e-05
282.2916452252	6.04653981767908e-06	2.28876829007421e-05	3.55898844809703e-05
282.4014009193	5.57217411924123e-06	2.26519023533146e-05	3.55789491521838e-05
282.5111566134	5.10537794890341e-06	2.2397296608973e-05	3.55679492313844e-05
282.62091230749996	4.64682133048658e-06	2.21242431633022e-05	3.55568784697558e-05
282.7306680016	4.19716036898233e-06	2.18331462285564e-05	3.55457319521085e-05
282.8404236957	3.7570121890792e-06	2.15244317468066e-05	3.55345052640339e-05
282.9501793898	3.326964330908e-06	2.11985336085348e-05	3.5523194686777e-05
283.0599350839	2.90757793137604e-06	2.08559246039459e-05	3.55117956861452e-05
283.16969077799996	2.49938475786631e-06	2.04970835476478e-05	3.55003035657646e-05
283.2794464721	2.10290072061757e-06	2.0122459741076e-05	3.54887134162944e-05
283.3892021662	1.7185372787585e-06	1.9732624345364e-05	3.54770231598813e-05
283.4989578603	1.34681940153989e-06	1.93280234752073e-05	3.54652301874393e-05
283.60871355439997	9.88158562806008e-07	1.89091717491652e-05	3.54533306977543e-05
283.7184692485	6.42941713194259e-07	1.84765981574238e-05	3.54413206238183e-05
283.8282249426	3.11569533169102e-07	1.8030821312481e-05	3.54291950696211e-05
283.9379806367	-5.57281496265905e-09	1.75723552506906e-05	3.5416948436663e-05
284.0477363308	-3.08188435529312e-07	1.71017543378153e-05	3.5404575728248e-05
284.15749202489997	-5.95890504789734e-07	1.66195108609374e-05	3.53920720822615e-05
284.267247719	-8.68379365173545e-07	1.61261743358047e-05	3.537943531006e-05
284.3770034131	-1.12535116324282e-06	1.56223151394044e-05	3.53666644695978e-05
284.4867591072	-1.36655859831832e-06	1.51084360311263e-05	3.53537586781699e-05
284.5965148013	-1.59163411971223e-06	1.45851907996421e-05	3.53407168380765e-05
284.70627049539996	-1.80042042765274e-06	1.40531246375687e-05	3.53275323297897e-05
284.8160261895	-1.99255095480384e-06	1.35127698693326e-05	3.53142198676828e-05
284.9257818836	-2.16785870309703e-06	1.29647375689243e-05	3.53007636257488e-05
285.0355375777	-2.32613632708085e-06	1.24096288384623e-05	3.52871662806626e-05
285.14529327179997	-2.46719858825704e-06	1.18480437717411e-05	3.52734268054242e-05
285.25504896589996	-2.59093545589524e-06	1.12804617296773e-05	3.52595441887777e-05
285.36480466	-2.69708440324367e-06	1.07078168677046e-05	3.52455180237244e-05
285.4745603541	-2.78562221108698e-06	1.01304288004694e-05	3.5231346452297e-05
285.5843160482	-2.85644458604672e-06	9.54912156493144e-06	3.5217026830062e-05
285.69407174229997	-2.90948962709202e-06	8.96443233621537e-06	3.52025570663263e-05
285.8038274364	-2.94470963995734e-06	8.37701617440757e-06	3.51879353824268e-05
285.9135831305	-2.96211828412801e-06	7.78745742027201e-06	3.51731614970611e-05
286.0233388246	-2.96172245708319e-06	7.19640654684289e-06	3.5158234992601e-05
286.1330945187	-2.943565724957e-06	6.60446195416129e-06	3.514315578712e-05
286.24285021279996	-2.90772584315585e-06	6.01221253669804e-06	3.5127924557417e-05
286.3526059069	-2.8542932888393e-06	5.42023477399136e-06	3.511254217298e-05
286.462361601	-2.78337187104878e-06	4.82908293536887e-06	3.50970107801398e-05
286.5721172951	-2.69508681241318e-06	4.23929468473515e-06	3.50813327960386e-05
286.6818729892	-2.58955110653252e-06	3.65145155815921e-06	3.5065509684058e-05
286.79162868329996	-2.46692297554053e-06	3.06593375557124e-06	3.50495431628257e-05
286.9013843774	-2.32732847680148e-06	2.48333638298775e-06	3.50334348398105e-05
287.0111400715	-2.17092746491541e-06	1.90411902033806e-06	3.50171871411486e-05
287.1208957656	-1.99788300212198e-06	1.32875450199308e-06	3.50008033314426e-05
287.23065145969997	-1.80836490785008e-06	7.57712928618467e-07	3.4984288310417e-05
287.3404071538	-1.60252889583891e-06	1.91479972123668e-07	3.49676457086926e-05
287.4501628479	-1.38049888450756e-06	-3.69520200805025e-07	3.49508796456784e-05
287.559918542	-1.14237380168873e-06	-9.24842526985123e-07	3.49339959258997e-05
287.6696742361	-8.88718448195611e-07	-1.47390075141686e-06	3.4916991350916e-05
287.77942993019997	-6.19413684440819e-07	-2.0163321791955e-06	3.48998743946503e-05
287.8891856243	-3.34731347055376e-07	-2.55166079279998e-06	3.48826429346599e-05
287.9989413184	-3.48737460387316e-08	-3.07941944012309e-06	3.48652964494946e-05
288.1086970125	2.7999405728232e-07	-3.59909583445138e-06	3.4847835597757e-05
288.2184527066	6.09537612433259e-07	-4.11030343377177e-06	3.48302619701547e-05
288.32820840069996	9.53558164633376e-07	-4.61259943109348e-06	3.48125795267164e-05
288.4379640948	1.31181826884336e-06	-5.10544520974681e-06	3.47947919967441e-05
288.5477197889	1.68402443246445e-06	-5.58836225715365e-06	3.47769026246372e-05
288.657475483	2.06993934285145e-06	-6.06090877167378e-06	3.47589143485967e-05
288.7672311771	2.46922821913709e-06	-6.52259368281973e-06	3.47408321810335e-05
288.87698687119996	2.88159386492134e-06	-6.97296185539527e-06	3.47226634674647e-05
288.9867425653	3.30671128011438e-06	-7.41153668263834e-06	3.4704418758295e-05
289.0964982594	3.74424478446744e-06	-7.83782508586776e-06	3.46861078262807e-05
289.2062539535	4.19381652950919e-06	-8.25134102864425e-06	3.46677411176355e-05
289.31600964759997	4.65502842075915e-06	-8.65157325690606e-06	3.46493291225735e-05
289.4257653417	5.12744085406541e-06	-9.03811948906862e-06	3.46308832570538e-05
289.5355210358	5.61059548869867e-06	-9.41051547890847e-06	3.46124137185016e-05
289.6452767299	6.10394436392577e-06	-9.76838963705641e-06	3.4593930840426e-05
289.755032424	6.60721692687569e-06	-1.01113920209199e-05	3.45754443516863e-05
289.86478811809997	7.11970219165572e-06	-1.04390953903589e-05	3.45569611500841e-05
289.9745438122	7.64095860693904e-06	-1.07511756257867e-05	3.45384831989631e-05
290.0842995063	8.1704714190688e-06	-1.10472843982334e-05	3.45200090672766e-05
290.1940552004	8.70770573896477e-06	-1.13271579887304e-05	3.45015376696494e-05
290.3038108945	9.25218697729348e-06	-1.15903678514965e-05	3.44830677433123e-05
290.41356658859996	9.80340366122052e-06	-1.18366836728174e-05	3.44646007191164e-05
290.5233222827	1.03608790806098e-05	-1.20656849804627e-05	3.44461408060498e-05
290.6330779768	1.09239146552216e-05	-1.22773503123389e-05	3.44276932637967e-05
290.7428336709	1.14920618705642e-05	-1.24711764078781e-05	3.44092642816829e-05
290.852589365	1.20647187966369e-05	-1.26469184112305e-05	3.43908602450627e-05
290.96234505909996	1.26412698642999e-05	-1.28042985907647e-05	3.43724870862842e-05
291.0721007532	1.3221081539521e-05	-1.29430486427915e-05	3.4354152050451e-05
291.1818564473	1.38035117203387e-05	-1.30629138669719e-05	3.4335867626527e-05
291.2916121414	1.43878403862414e-05	-1.31636848133671e-05	3.43176368652602e-05
291.40136783549997	1.49735071365783e-05	-1.32451795910329e-05	3.4299475076397e-05
291.5111235296	1.55597012273104e-05	-1.3307199639597e-05	3.42813838606658e-05
291.6208792237	1.61457062388713e-05	-1.33495867877286e-05	3.42633669429393e-05
291.7306349178	1.67307691188248e-05	-1.33721988225748e-05	3.42454268336312e-05
291.8403906119	1.73141048743755e-05	-1.33749082224686e-05	3.42275671775216e-05
291.95014630599997	1.78948831809067e-05	-1.33576262789174e-05	3.42097891911462e-05
292.0599020001	1.84722467142649e-05	-1.33202891467535e-05	3.41920924606144e-05
292.1696576942	1.90453289027214e-05	-1.32628503313666e-05	3.41744745274204e-05
292.2794133883	1.96133456750704e-05	-1.31853109713878e-05	3.41569346009097e-05
292.3891690824	2.01752896681629e-05	-1.30877536680307e-05	3.41394735419283e-05
292.49892477649996	2.07303507507715e-05	-1.29702763600369e-05	3.41220941251503e-05
292.6086804706	2.12776493350328e-05	-1.28330333676463e-05	3.41047996089587e-05
292.7184361647	2.18161082101879e-05	-1.26761683200503e-05	3.40875924325571e-05
292.8281918588	2.23448363970286e-05	-1.24999511962512e-05	3.40704741818431e-05
292.93794755289997	2.28628943602255e-05	-1.23046621247247e-05	3.40534458767748e-05
293.047703247	2.33693926570786e-05	-1.20906738378996e-05	3.40365100876636e-05
293.1574589411	2.38634223468642e-05	-1.18583846994345e-05	3.40196709174707e-05
293.2672146352	2.43441221727207e-05	-1.16082511357191e-05	3.40029327008876e-05
293.3769703293	2.48106506073296e-05	-1.13407691766261e-05	3.39862993771379e-05
293.48672602339997	2.52621713130143e-05	-1.10564878168795e-05	3.39697757191134e-05
293.5964817175	2.56978593644715e-05	-1.07559933207219e-05	3.395336679512e-05
293.7062374116	2.61169324461675e-05	-1.04398721352393e-05	3.39370754040679e-05
293.8159931057	2.65185711793095e-05	-1.01089074200813e-05	3.39209022176132e-05
293.9257487998	2.69020593475508e-05	-9.76372962391654e-06	3.39048460955001e-05
294.03550449389996	2.72666814111727e-05	-9.40508187606641e-06	3.38889056676167e-05
294.145260188	2.76117791622887e-05	-9.03370715718659e-06	3.38730812515929e-05
294.2550158821	2.79366946315309e-05	-8.65042560675985e-06	3.3857376542338e-05
294.3647715762	2.82408192293044e-05	-8.25600156812551e-06	3.38417919779929e-05
294.4745272703	2.85235733011251e-05	-7.85142234582246e-06	3.38263324383866e-05
294.58428296439996	2.87844179710451e-05	-7.43745464782443e-06	3.38109989143391e-05
294.6940386585	2.90227890530889e-05	-7.01507317416847e-06	3.37957935637534e-05
294.8037943526	2.92382109668983e-05	-6.58519020781113e-06	3.37807194079404e-05
294.9135500467	2.94302262969882e-05	-6.14880469943552e-06	3.37657804947779e-05
295.02330574079997	2.95984102357993e-05	-5.70690160808672e-06	3.3750982634417e-05
295.1330614349	2.97424069508888e-05	-5.26056238917119e-06	3.37363322853448e-05
295.242817129	2.98618855719787e-05	-4.81085340088737e-06	3.37218342512288e-05
295.3525728231	2.99565670061873e-05	-4.35896582550052e-06	3.37074943300176e-05
295.4623285172	3.00262738752958e-05	-3.90587336641568e-06	3.36933181795334e-05
295.57208421129997	3.00707857231887e-05	-3.45284644669328e-06	3.3679311301152e-05
295.6818399054	3.0089969703304e-05	-3.00100720408164e-06	3.36654796432455e-05
295.7915955995	3.00837492976289e-05	-2.55150825020989e-06	3.36518259054124e-05
295.9013512936	3.00521192463003e-05	-2.10553566737574e-06	3.36383514835433e-05
296.0111069877	2.99951184855314e-05	-1.66430444983063e-06	3.36250560476521e-05
296.12086268179996	2.99128590063107e-05	-1.22904522278907e-06	3.36119392206148e-05
296.2306183759	2.98054972977772e-05	-8.00946183234951e-07	3.3599001533642e-05
296.34037407	2.96733250791824e-05	-3.8130332768447e-07	3.35862427957451e-05
296.4501297641	2.95166195883907e-05	2.874932213231e-08	3.35736605254686e-05
296.5598854582	2.9335738336471e-05	4.28060878807554e-07	3.35612511423088e-05
296.66964115229996	2.91311146323602e-05	8.15500916675238e-07	3.3549011695247e-05
296.7793968464	2.89032349393327e-05	1.18995223337321e-06	3.35369412667442e-05
296.8891525405	2.86525859992096e-05	1.55033704121763e-06	3.35250414121211e-05
296.9989082346	2.83798697778021e-05	1.89551723929371e-06	3.35133146624896e-05
297.10866392869997	2.80856353054537e-05	2.22448282535572e-06	3.35017626356586e-05
297.2184196228	2.77704917872705e-05	2.53620494912841e-06	3.34903874671118e-05
297.3281753169	2.74352396205072e-05	2.82974034622052e-06	3.347919224778e-05
297.437931011	2.70806063615793e-05	3.10409928139154e-06	3.3468181980442e-05
297.5476867051	2.67074077199843e-05	3.35833331310388e-06	3.34573632163685e-05
297.65744239919997	2.63165041424281e-05	3.59152831078677e-06	3.34467418413986e-05
297.7671980933	2.59088007572296e-05	3.80281806750216e-06	3.34363233445958e-05
297.8769537874	2.54852465151216e-05	3.991362131294e-06	3.34261132354474e-05
297.9867094815	2.50468762207556e-05	4.15636847958057e-06	3.34161167142323e-05
298.0964651756	2.4594692017238e-05	4.29708571797519e-06	3.34063401691893e-05
298.20622086969996	2.41298468918823e-05	4.41285515753114e-06	3.33967887377289e-05
298.3159765638	2.36534297850799e-05	4.50302240721561e-06	3.33874672504011e-05
298.4257322579	2.31665661197968e-05	4.56698641596348e-06	3.33783803936614e-05
298.535487952	2.26704238465577e-05	4.60419167402522e-06	3.33695334041099e-05
298.64524364609997	2.21662321572707e-05	4.61412148533811e-06	3.33609306967089e-05
298.7549993402	2.16552568322235e-05	4.59630982259317e-06	3.33525761900529e-05
298.8647550343	2.11387972829966e-05	4.55036089100577e-06	3.33444732223133e-05
298.9745107284	2.06181621883391e-05	4.47596294646694e-06	3.33366262197471e-05
299.0842664225	2.00946948720249e-05	4.3728693397672e-06	3.33290406999971e-05
299.19402211659997	1.95696848617483e-05	4.24092987275101e-06	3.33217225893833e-05
299.3037778107	1.90446627337678e-05	4.079983163118e-06	3.33146767593019e-05
299.4135335048	1.85209293709262e-05	3.89005274932005e-06	3.33079054722104e-05
299.5232891989	1.7999898125921e-05	3.67119074017686e-06	3.33014113433032e-05
299.633044893	1.74829766034893e-05	3.42356721922395e-06	3.32951972364448e-05
299.74280058709996	1.69715324703577e-05	3.14742815019601e-06	3.32892659493022e-05
299.8525562812	1.64668508832632e-05	2.84307287513831e-06	3.32836181436134e-05
299.9623119753	1.59703497946418e-05	2.51091994740365e-06	3.32782539208619e-05
300.0720676694	1.54832108026061e-05	2.15139868627031e-06	3.32731707798942e-05
300.1818233635	1.50067370727116e-05	1.76503042867029e-06	3.32683694064717e-05
300.29157905759996	1.45419579377927e-05	1.35240219082472e-06	3.3263845184655e-05
300.4013347517	1.40900713763681e-05	9.14112397294211e-07	3.32595990579782e-05
300.5110904458	1.36521646186246e-05	4.50823740552499e-07	3.32556301443239e-05
300.6208461399	1.32292921552339e-05	-3.67725087625668e-08	3.32519395614394e-05
300.73060183399997	1.28224834365347e-05	-5.47927968592333e-07	3.32485307538338e-05
300.8403575281	1.24326950877199e-05	-1.08183317073905e-06	3.32454075804108e-05
300.9501132222	1.2060921163779e-05	-1.63768375800595e-06	3.32425751536506e-05
301.0598689163	1.17079244684359e-05	-2.21460584326779e-06	3.32400393331726e-05
301.1696246104	1.13746196973216e-05	-2.81167391830352e-06	3.32378047799524e-05
301.27938030449997	1.10616758126134e-05	-3.42794186551488e-06	3.32358760869765e-05
301.3891359986	1.07698596117144e-05	-4.06248869384592e-06	3.32342567820387e-05
301.4988916927	1.04998623658116e-05	-4.71434256052126e-06	3.32329496252002e-05
301.6086473868	1.02523321408208e-05	-5.3825050514906e-06	3.32319543163101e-05
301.7184030809	1.00278520954668e-05	-6.06603392908049e-06	3.32312698381288e-05
301.82815877499996	9.826990056754e-06	-6.76399520905671e-06	3.32308932278236e-05
301.9379144691	9.65023077291761e-06	-7.47504650006536e-06	3.32308218298415e-05
302.0476701632	9.498065051447e-06	-8.19833196403416e-06	3.32310508946575e-05
302.1574258573	9.37089123252161e-06	-8.93272141710193e-06	3.32315753996737e-05
302.2671815514	9.26908892595504e-06	-9.67705182470123e-06	3.32323884279707e-05
302.37693724549996	9.19287920628253e-06	-1.04303517046888e-05	3.32334837185637e-05
302.4866929396	9.1425827969159e-06	-1.11913115660198e-05	3.32348546115658e-05
302.5964486337	9.1183377329897e-06	-1.19589130652695e-05	3.32364955138991e-05
302.7062043278	9.12028899922487e-06	-1.27320200820517e-05	3.32384013907945e-05
302.81596002189997	9.14851448797171e-06	-1.35095231158095e-05	3.32405675969338e-05
302.925715716	9.20303817879759e-06	-1.42903252509399e-05	3.32429928735129e-05
303.0354714101	9.28383579893797e-06	-1.50733538667169e-05	3.32456778659564e-05
303.1452271042	9.39079683339244e-06	-1.58575001477934e-05	3.32486240835752e-05
303.2549827983	9.52380645027578e-06	-1.66417371171607e-05	3.32518305804974e-05
303.36473849239997	9.68273234856642e-06	-1.74250252080151e-05	3.32552968163163e-05
303.4744941865	9.86729253981346e-06	-1.82063365839733e-05	3.32590223606523e-05
303.5842498806	1.00772697408312e-05	-1.8984675674896e-05	3.32630058743733e-05
303.6940055747	1.03123752955847e-05	-1.97590719045174e-05	3.32672480634107e-05
303.8037612688	1.05722492056232e-05	-2.05285392526229e-05	3.32717493986637e-05
303.91351696289996	1.08566155631451e-05	-2.12922860078883e-05	3.32765107769295e-05
304.023272657	1.11650595354812e-05	-2.20493278390246e-05	3.32815338435628e-05
304.1330283511	1.14971559455926e-05	-2.27988354125736e-05	3.32868178112472e-05
304.2427840452	1.18524706113294e-05	-2.35399430916941e-05	3.32923588135612e-05
304.35253973929997	1.22305368768258e-05	-2.42718586063389e-05	3.32981545611881e-05
304.46229543339996	1.26308557836845e-05	-2.49937876052199e-05	3.33042024618139e-05
304.5720511275	1.30529395284259e-05	-2.57049099818279e-05	3.3310501465446e-05
304.6818068216	1.34961819054441e-05	-2.64045461922139e-05	3.33170506418787e-05
304.7915625157	1.39600159247582e-05	-2.70919171714853e-05	3.3323850292922e-05
304.90131820979997	1.44437384451728e-05	-2.77662414557577e-05	3.3330899134691e-05
305.0110739039	1.49469048412245e-05	-2.8427056009927e-05	3.33381961671397e-05
305.120829598	1.54686376172376e-05	-2.90735916387213e-05	3.33457395223865e-05
305.2305852921	1.60084744436366e-05	-2.97053386050537e-05	3.33535260814149e-05
305.3403409862	1.65655065117257e-05	-3.03217782391235e-05	3.33615528565729e-05
305.45009668029996	1.71391092971817e-05	-3.09224300941592e-05	3.33698179426293e-05
305.5598523744	1.77285891954254e-05	-3.15068388173767e-05	3.33783214052688e-05
305.6696080685	1.83332167403255e-05	-3.20746555715157e-05	3.33870645060974e-05
305.7793637626	1.89523929723292e-05	-3.2625325224429e-05	3.33960505284597e-05
305.8891194567	1.95853589315973e-05	-3.31586846532563e-05	3.34052831690901e-05
305.99887515079996	2.02315448478693e-05	-3.36743736555914e-05	3.34147632566617e-05
306.1086308449	2.08901305345485e-05	-3.41720217042534e-05	3.34244915368972e-05
306.218386539	2.15604886003617e-05	-3.46513572398735e-05	3.34344697300086e-05
306.3281422331	2.2241905218551e-05	-3.51121059132047e-05	3.34447001954121e-05
306.43789792719997	2.29336840325918e-05	-3.55540052953577e-05	3.34551863946843e-05
306.5476536213	2.36351368502144e-05	-3.59768121256293e-05	3.34659312245915e-05
306.6574093154	2.43455551583247e-05	-3.6380370635978e-05	3.34769374244347e-05
306.7671650095	2.50642608928739e-05	-3.67644701818048e-05	3.34882038530779e-05
306.8769207036	2.57904884594898e-05	-3.71289956335861e-05	3.34997280280539e-05
306.98667639769997	2.65235405647681e-05	-3.74737786259521e-05	3.35115055455845e-05
307.0964320918	2.72627267135833e-05	-3.77987544681898e-05	3.35235325403296e-05
307.2061877859	2.8007273143338e-05	-3.8103836896461e-05	3.35358071099206e-05
307.31594348	2.87565110209331e-05	-3.83889664208856e-05	3.35483268021574e-05
307.4256991741	2.95096984636393e-05	-3.8654100554656e-05	3.35610890924907e-05
307.53545486819996	3.02662097831091e-05	-3.88992858379372e-05	3.35740898419324e-05
307.6452105623	3.10253116495343e-05	-3.91245229734222e-05	3.35873247477227e-05
307.7549662564	3.17863278537196e-05	-3.93298205791868e-05	3.36007912904468e-05
307.8647219505	3.25484957176024e-05	-3.9515303365779e-05	3.36144880945257e-05
307.9744776446	3.33111119769981e-05	-3.96810451445084e-05	3.36284140115063e-05
308.08423333869996	3.40735180015207e-05	-3.98271788174681e-05	3.36425671573531e-05
308.1939890328	3.48350115133579e-05	-3.99538507096128e-05	3.36569454590295e-05
308.3037447269	3.55949006183237e-05	-4.00612489555257e-05	3.3671546609086e-05
308.413500421	3.63524983404854e-05	-4.01496067499321e-05	3.36863681932885e-05
308.52325611509997	3.7107133096153e-05	-4.02191830126727e-05	3.3701407697851e-05
308.6330118092	3.785811486402e-05	-4.02703099080407e-05	3.37166633616719e-05
308.7427675033	3.86048894728302e-05	-4.03032411067441e-05	3.37321353792772e-05
308.8525231974	3.93468215864155e-05	-4.03183674761958e-05	3.37478240886923e-05
308.9622788915	4.00833508578343e-05	-4.03160636728245e-05	3.37637304142008e-05
309.07203458559997	4.08139551635022e-05	-4.029672966872e-05	3.37798544519358e-05
309.1817902797	4.15381579716539e-05	-4.02607960377128e-05	3.37961971536992e-05
309.2915459738	4.22555152313669e-05	-4.0208676906878e-05	3.381275749256e-05
309.4013016679	4.29656166212634e-05	-4.01407980948696e-05	3.38295355965575e-05
309.511057362	4.36680776730964e-05	-4.00575901919071e-05	3.38465291658021e-05
309.62081305609996	4.43625446173742e-05	-3.99595041683067e-05	3.38637361413875e-05
309.7305687502	4.50486738837557e-05	-3.9846986564649e-05	3.38811547042456e-05
309.8403244443	4.57261412922437e-05	-3.97204560780803e-05	3.3898782087409e-05
309.9500801384	4.63946948340006e-05	-3.95803225656337e-05	3.39166166113248e-05
310.05983583249997	4.7054084878219e-05	-3.94269726993079e-05	3.39346549620056e-05
310.16959152659996	4.77040856864136e-05	-3.92608108119636e-05	3.39528932852775e-05
310.2793472207	4.83444766947021e-05	-3.90822482364705e-05	3.39713277445183e-05
310.3891029148	4.89750662406608e-05	-3.88917338588782e-05	3.39899544220667e-05
310.4988586089	4.95956353530122e-05	-3.86895404498639e-05	3.40087686659879e-05
310.60861430299997	5.02061606741341e-05	-3.84761457812307e-05	3.40277654085412e-05
310.7183699971	5.08062388396417e-05	-3.82517859865356e-05	3.4046940864927e-05
310.8281256912	5.13958416219215e-05	-3.8016875644691e-05	3.40662930717951e-05
310.9378813853	5.19747665866006e-05	-3.77717078655736e-05	3.40858207002523e-05
311.0476370794	5.25428754526249e-05	-3.75166282062342e-05	3.41055214624602e-05
311.15739277349996	5.30999746593379e-05	-3.72519836219339e-05	3.41253929096215e-05
311.2671484676	5.36459425368184e-05	-3.69781214048214e-05	3.41454350034953e-05
311.3769041617	5.41806492752106e-05	-3.66953596706471e-05	3.41656500032458e-05
311.4866598558	5.4703971999539e-05	-3.64040053966857e-05	3.41860419818848e-05
311.5964155499	5.52157858664915e-05	-3.6104357729319e-05	3.42066158324933e-05
311.70617124399996	5.57159661651728e-05	-3.57967116135637e-05	3.42273766580235e-05
311.8159269381	5.62043892520456e-05	-3.54813672271037e-05	3.42483294838109e-05
311.9256826322	5.66809344326427e-05	-3.51586240143337e-05	3.42694809910336e-05
312.0354383263	5.71454653858176e-05	-3.48287988429566e-05	3.42908401677293e-05
312.14519402039997	5.75978645517902e-05	-3.44921496371354e-05	3.43124168083802e-05
312.2549497145	5.80379989271624e-05	-3.414900779776e-05	3.43342207982498e-05
312.3647054086	5.84657469550301e-05	-3.37996607803926e-05	3.43562603509681e-05
312.4744611027	5.88809664302036e-05	-3.34444287369042e-05	3.43785419496936e-05
312.5842167968	5.92835107741767e-05	-3.30836353398287e-05	3.44010712896754e-05
312.69397249089997	5.96732460224103e-05	-3.27175958132617e-05	3.44238541821585e-05
312.803728185	6.0049985797115e-05	-3.23466969167966e-05	3.44468973961028e-05
312.9134838791	6.04136943702348e-05	-3.19711886121569e-05	3.44702085578827e-05
313.0232395732	6.07641627172053e-05	-3.15915096264796e-05	3.4493794031279e-05
313.1329952673	6.11013063833572e-05	-3.12079892238596e-05	3.45176599354792e-05
313.24275096139996	6.14250255563912e-05	-3.08210029510946e-05	3.45418122633001e-05
313.3525066555	6.17352130126698e-05	-3.04309336939206e-05	3.45662555150492e-05
313.4622623496	6.20317775182744e-05	-3.00381093630485e-05	3.45909928260983e-05
313.5720180437	6.23146337589443e-05	-2.96429151790948e-05	3.46160264671713e-05
313.6817737378	6.25837031155845e-05	-2.92458493497078e-05	3.464136006185e-05
313.79152943189996	6.28389472800203e-05	-2.88473236437715e-05	3.46669984666694e-05
313.901285126	6.30804595902242e-05	-2.84476677020268e-05	3.46929800557594e-05
314.0110408201	6.33080184544201e-05	-2.80472468585757e-05	3.47192524357984e-05
314.1207965142	6.3521756060967e-05	-2.76466083787713e-05	3.47458289959463e-05
314.23055220829997	6.37216588990931e-05	-2.72461699155757e-05	3.47727224722561e-05
314.3403079024	6.39078294496208e-05	-2.68464586826319e-05	3.47999341061467e-05
314.4500635965	6.4080159745621e-05	-2.64476990758896e-05	3.48274634843265e-05
314.5598192906	6.42388738038989e-05	-2.60504756704042e-05	3.48553106459923e-05
314.6695749847	6.43840371084704e-05	-2.56551815690075e-05	3.48834759084033e-05
314.77933067879997	6.45157517366597e-05	-2.52622436238504e-05	3.49119616341022e-05
314.8890863729	6.46341191165381e-05	-2.48720865215621e-05	3.49407706745322e-05
314.998842067	6.47392540259282e-05	-2.44851256819659e-05	3.49699051155608e-05
315.1085977611	6.48312975552161e-05	-2.41017710145856e-05	3.49993650203912e-05
315.2183534552	6.49104094652429e-05	-2.37224234874004e-05	3.50291515639709e-05
315.32810914929996	6.49767516711465e-05	-2.33474853937485e-05	3.50592671386412e-05
315.4378648434	6.50304971067426e-05	-2.29773569794327e-05	3.50897144710208e-05
315.5476205375	6.50718301477297e-05	-2.26124398835162e-05	3.51204973890593e-05
315.6573762316	6.51009509923221e-05	-2.22531326925437e-05	3.5151617451584e-05
315.76713192569997	6.51180795660586e-05	-2.18998363093623e-05	3.51830770310805e-05
315.87688761979996	6.51234822004073e-05	-2.15529183751298e-05	3.52148783596174e-05
315.9866433139	6.51174285824797e-05	-2.12127707013526e-05	3.52470224113358e-05
316.096399008	6.51002268398803e-05	-2.08797483347439e-05	3.52795074841785e-05
316.2061547021	6.50721821588321e-05	-2.05542238399361e-05	3.53123331695371e-05
316.31591039619997	6.50336258842322e-05	-2.02365322724759e-05	3.53454988267363e-05
