37.207180299899996	-1.01711780886733e-06	1.44486663495118e-06	-1.17539104135922e-11
37.316935994	-1.02358950973033e-06	1.45174241996306e-06	-1.15587608066877e-11
37.4266916881	-1.02979293308224e-06	1.45863232301181e-06	-1.13580804151108e-11
37.536447382199995	-1.03601492731232e-06	1.46551421828641e-06	-1.11527587740616e-11
37.6462030763	-1.04251586854179e-06	1.47257903718701e-06	-1.09426422118081e-11
37.7559587704	-1.04888947702089e-06	1.47927836383556e-06	-1.07275800762557e-11
37.8657144645	-1.05525930880852e-06	1.48634123126127e-06	-1.0507984407821e-11
37.9754701586	-1.06165596368763e-06	1.49333827165862e-06	-1.02835027339065e-11
38.0852258527	-1.06796632677548e-06	1.50025045894276e-06	-1.00543783694252e-11
38.1949815468	-1.07432205186516e-06	1.50733548239579e-06	-9.82057558011297e-12
38.304737240899996	-1.08076254990432e-06	1.51423005776308e-06	-9.58222007674215e-12
38.414492935	-1.08708526278459e-06	1.52124617161464e-06	-9.33930464091198e-12
38.5242486291	-1.09349084366195e-06	1.52830136183558e-06	-9.09184550093063e-12
38.634004323199996	-1.09999631642788e-06	1.53534875059751e-06	-8.83975752312304e-12
38.7437600173	-1.10634426200627e-06	1.54244968199642e-06	-8.58286227586191e-12
38.8535157114	-1.11288293756476e-06	1.54953889129062e-06	-8.32150865655859e-12
38.963271405499995	-1.11941982920365e-06	1.55664947874353e-06	-8.05545371612294e-12
39.0730270996	-1.125944220732e-06	1.56377068571551e-06	-7.78812775565487e-12
39.1827827937	-1.13241551287453e-06	1.57090966206092e-06	-7.51486469539242e-12
39.2925384878	-1.13892817629574e-06	1.57805406104312e-06	-7.23073829686694e-12
39.4022941819	-1.14550704462692e-06	1.58525690512504e-06	-6.94706540552402e-12
39.512049876	-1.15201120965457e-06	1.59245888756612e-06	-6.65920884116731e-12
39.6218055701	-1.15868535051156e-06	1.59959603931688e-06	-6.37074668041935e-12
39.731561264199996	-1.16528736421168e-06	1.6068368176762e-06	-6.070354177379e-12
39.8413169583	-1.17207716083299e-06	1.61405700860274e-06	-5.76955306451728e-12
39.9510726524	-1.17864816331848e-06	1.62127785057892e-06	-5.45450418911246e-12
40.060828346499996	-1.18512000291024e-06	1.628555562515e-06	-5.1555453015117e-12
40.1705840406	-1.19154568232483e-06	1.63574437467669e-06	-4.84222278041116e-12
40.2803397347	-1.19810859272071e-06	1.64300588303289e-06	-4.52489597036513e-12
40.390095428799995	-1.20477414016107e-06	1.65029556019351e-06	-4.20364995150884e-12
40.4998511229	-1.21166561587444e-06	1.65760989646393e-06	-3.87806068153032e-12
40.609606817	-1.21875974401922e-06	1.66503431114287e-06	-3.54836885400691e-12
40.7193625111	-1.22573166241236e-06	1.67241435406349e-06	-3.21689939956204e-12
40.8291182052	-1.23241097571997e-06	1.67977418664621e-06	-2.87826240838794e-12
40.9388738993	-1.23879182283697e-06	1.68703327523678e-06	-2.53830120238201e-12
41.0486295934	-1.24503272123286e-06	1.69425203040418e-06	-2.19537665241576e-12
41.158385287499996	-1.25152726308761e-06	1.70161488058261e-06	-1.84905991889254e-12
41.2681409816	-1.25844030189393e-06	1.70905662003418e-06	-1.49900245624054e-12
41.3778966757	-1.26560964334399e-06	1.71663398572407e-06	-1.14481498510097e-12
41.487652369799996	-1.27281020737167e-06	1.72419340589861e-06	-7.86578672694105e-13
41.5974080639	-1.27987558817802e-06	1.7316795139199e-06	-4.24636063831927e-13
41.707163758	-1.28652751420995e-06	1.73913660136584e-06	-5.98101481987082e-14
41.816919452099995	-1.29298237108491e-06	1.74641623667904e-06	3.07819100389164e-13
41.9266751462	-1.29953263369639e-06	1.75380916817323e-06	6.78250762897721e-13
42.0364308403	-1.30627243997231e-06	1.76131541661618e-06	1.05185808263948e-12
42.1461865344	-1.31331737308869e-06	1.76893097768182e-06	1.42865326904382e-12
42.2559422285	-1.32054214944559e-06	1.77655052808604e-06	1.80867467778137e-12
42.3656979226	-1.32761029800265e-06	1.78417866157829e-06	2.19206804072245e-12
42.4754536167	-1.33448319197878e-06	1.79170413797637e-06	2.5781431685253e-12
42.585209310799996	-1.34126951577725e-06	1.79921908465602e-06	2.96743071907777e-12
42.6949650049	-1.3479723245998e-06	1.80674790781716e-06	3.36184710339215e-12
42.804720699	-1.3548796413303e-06	1.8143818366429e-06	3.75585330126084e-12
42.914476393099996	-1.36202346786957e-06	1.82203358512209e-06	4.15512119095368e-12
43.0242320872	-1.3690777717157e-06	1.82973715631591e-06	4.55738153787766e-12
43.1339877813	-1.37608069692255e-06	1.83737155858949e-06	4.9627253558739e-12
43.243743475399995	-1.38311586871351e-06	1.84504028994575e-06	5.37096929345736e-12
43.3534991695	-1.39009808777502e-06	1.85277280761717e-06	5.78206975652819e-12
43.4632548636	-1.39705133563216e-06	1.86039734020796e-06	6.20069615013e-12
43.573010557699995	-1.40400315784908e-06	1.86814593272836e-06	6.61356624199332e-12
43.6827662518	-1.41104986622556e-06	1.87584581521818e-06	7.03434253909761e-12
43.7925219459	-1.4181181286158e-06	1.88359560523186e-06	7.4579861725333e-12
43.90227764	-1.42523880173065e-06	1.89137211949785e-06	7.88508862694466e-12
44.012033334099996	-1.43232980456526e-06	1.89916416669638e-06	8.3223073853859e-12
44.1217890282	-1.43940844485444e-06	1.90694906773195e-06	8.74836256182579e-12
44.2315447223	-1.446496856808e-06	1.91472157415698e-06	9.18436029836088e-12
44.341300416399996	-1.45357273546993e-06	1.92254939419536e-06	9.62328758585413e-12
44.4510561105	-1.46068967677516e-06	1.9303883436762e-06	1.00656580711932e-11
44.5608118046	-1.46786455269229e-06	1.9382538943876e-06	1.05111982711311e-11
44.670567498699995	-1.47506689413167e-06	1.94616001096192e-06	1.095996097749e-11
44.7803231928	-1.48231421496804e-06	1.9539966895572e-06	1.14119084087902e-11
44.8900788869	-1.48943778422507e-06	1.96189010468751e-06	1.18686245085459e-11
44.999834580999995	-1.49664478097501e-06	1.96978886695919e-06	1.2324711128489e-11
45.1095902751	-1.50384171940836e-06	1.9777311045858e-06	1.27859157893206e-11
45.2193459692	-1.51101129090192e-06	1.98566395056372e-06	1.32504526704785e-11
45.3291016633	-1.51821895879759e-06	1.99359346351934e-06	1.3718387663966e-11
45.438857357399996	-1.52545409148645e-06	2.00157280371591e-06	1.4198454120766e-11
45.5486130515	-1.5327487699609e-06	2.00953590514988e-06	1.46639435342849e-11
45.6583687456	-1.53999594609691e-06	2.01763555659647e-06	1.51410004536269e-11
45.768124439699996	-1.54727435610919e-06	2.02560326848182e-06	1.56210719340131e-11
45.8778801338	-1.55458050625955e-06	2.03363493656057e-06	1.61043484193612e-11
45.9876358279	-1.56179872326584e-06	2.04164604366974e-06	1.65910651362928e-11
46.097391521999995	-1.56914362684048e-06	2.04968198330786e-06	1.70808176854366e-11
46.2071472161	-1.57651527934459e-06	2.0577767307008e-06	1.75741080266867e-11
46.3169029102	-1.58385080534811e-06	2.06588447862938e-06	1.80702099968245e-11
46.426658604299995	-1.59114723794963e-06	2.07399704853156e-06	1.8575071900458e-11
46.5364142984	-1.59849018489302e-06	2.08205107064526e-06	1.90716455744625e-11
46.6461699925	-1.60584538420028e-06	2.09013840359008e-06	1.95770645075273e-11
46.7559256866	-1.61328004496058e-06	2.09830346013646e-06	2.00855207796548e-11
46.865681380699996	-1.62056220546894e-06	2.10651171625353e-06	2.05601157281404e-11
46.9754370748	-1.62806247355899e-06	2.11466177825235e-06	2.11123200411234e-11
47.0851927689	-1.63545239641072e-06	2.12279567454156e-06	2.16302370936908e-11
47.194948462999996	-1.642886067822e-06	2.13094754444796e-06	2.21515731630128e-11
47.3047041571	-1.65033043417625e-06	2.13919817042074e-06	2.26758693447559e-11
47.4144598512	-1.65776654293613e-06	2.14741403737333e-06	2.32143840827271e-11
47.524215545299995	-1.66513554877139e-06	2.15572906440524e-06	2.37339615841112e-11
47.6339712394	-1.67263220600588e-06	2.16388461513871e-06	2.42665696328199e-11
47.7437269335	-1.68015544443677e-06	2.17213916395386e-06	2.48041152271743e-11
47.853482627599995	-1.68763196993725e-06	2.18045393995117e-06	2.53430940508804e-11
47.9632383217	-1.69502106014084e-06	2.1887067214451e-06	2.58858781101026e-11
48.0729940158	-1.70256775492024e-06	2.19703429424748e-06	2.64310874880996e-11
48.1827497099	-1.7100688868513e-06	2.20537037442002e-06	2.69794962066381e-11
48.292505403999996	-1.71760818434459e-06	2.21370209301668e-06	2.75336554017368e-11
48.4022610981	-1.7251410813534e-06	2.22207775611918e-06	2.80889136859124e-11
48.5120167922	-1.73267190983758e-06	2.23044272335182e-06	2.86420206187154e-11
48.621772486299996	-1.74030954435671e-06	2.23879179679023e-06	2.92025832165982e-11
48.7315281804	-1.74776293439127e-06	2.24710976598901e-06	2.9764801431857e-11
48.8412838745	-1.75534645146946e-06	2.2555388094694e-06	3.03304219012959e-11
48.951039568599995	-1.76293483117277e-06	2.26398040767157e-06	3.08987446686799e-11
49.0607952627	-1.77048650678073e-06	2.27246434420753e-06	3.14698975056101e-11
49.1705509568	-1.77820306180196e-06	2.2809169897009e-06	3.20438560996291e-11
49.280306650899995	-1.78596074130491e-06	2.28936748623468e-06	3.26196088264284e-11
49.390062345	-1.79365979342517e-06	2.29773487916868e-06	3.31999100850579e-11
49.4998180391	-1.80117771353442e-06	2.30629580494909e-06	3.37829119721321e-11
49.6095737332	-1.80867266508202e-06	2.3148104723409e-06	3.43679394898944e-11
49.719329427299996	-1.81626502422254e-06	2.32338678861571e-06	3.49561891543469e-11
49.8290851214	-1.82409072695862e-06	2.33197362462518e-06	3.55471677506689e-11
49.9388408155	-1.83177479045907e-06	2.34038334241851e-06	3.61413161147564e-11
50.048596509599996	-1.83952690863336e-06	2.34902425148364e-06	3.6731013732422e-11
50.1583522037	-1.84741174062852e-06	2.35762589341339e-06	3.73375671633991e-11
50.2681078978	-1.85499542519015e-06	2.36618645622072e-06	3.79328506044013e-11
50.377863591899995	-1.86252378062936e-06	2.37476074156494e-06	3.85442613967538e-11
50.487619286	-1.8702381103466e-06	2.38352167066974e-06	3.91521920204869e-11
50.5973749801	-1.87811631522108e-06	2.39206163317593e-06	3.9763057382695e-11
50.707130674199995	-1.88600718138517e-06	2.40067201016875e-06	4.03768394724959e-11
50.8168863683	-1.89371289250606e-06	2.40935106698508e-06	4.09932539553129e-11
50.9266420624	-1.90159654140232e-06	2.41796204158608e-06	4.16123610572956e-11
51.0363977565	-1.90926484116253e-06	2.42665089087176e-06	4.22345706471749e-11
51.146153450599996	-1.91692537531884e-06	2.43541311581383e-06	4.28589234470973e-11
51.2559091447	-1.92473518604174e-06	2.44421455905455e-06	4.34865716062579e-11
51.3656648388	-1.93260716828756e-06	2.45287220117995e-06	4.41171782368932e-11
51.475420532899996	-1.94053173492346e-06	2.46166954819863e-06	4.47503072397985e-11
51.585176227	-1.94835074356437e-06	2.47041335023512e-06	4.53859864959133e-11
51.6949319211	-1.95618159983356e-06	2.47916180121319e-06	4.60240851314874e-11
51.804687615199995	-1.96382153317399e-06	2.48788664238281e-06	4.6664859980021e-11
51.9144433093	-1.97174381598032e-06	2.49670491794743e-06	4.7301346310206e-11
52.0241990034	-1.97962191257375e-06	2.50560553316247e-06	4.79598642590316e-11
52.133954697499995	-1.98751080037828e-06	2.51442700099238e-06	4.86073175934572e-11
52.2437103916	-1.99537596155835e-06	2.5232549675213e-06	4.9255214853814e-11
52.3534660857	-2.00322014839438e-06	2.53223359252472e-06	4.99090941380297e-11
52.463221779799994	-2.01116521008337e-06	2.54108921544091e-06	5.05651083574911e-11
52.572977473899996	-2.01907688686258e-06	2.54999965919426e-06	5.1224103028153e-11
52.682733168	-2.02700816105949e-06	2.55892121590268e-06	5.1873533286241e-11
52.7924888621	-2.03493294833697e-06	2.56785702380272e-06	5.25483567610145e-11
52.902244556199996	-2.04285821027246e-06	2.57679320328934e-06	5.32018748633209e-11
53.0120002503	-2.05081041096421e-06	2.58577083949833e-06	5.38808504830355e-11
53.1217559444	-2.05879526930577e-06	2.59475080537679e-06	5.45680689819502e-11
53.231511638499995	-2.0668030231579e-06	2.60375437902768e-06	5.52256137587514e-11
53.3412673326	-2.07495657666972e-06	2.61279885612642e-06	5.59005779021973e-11
53.4510230267	-2.08290115838575e-06	2.62179121561868e-06	5.65776811946113e-11
53.560778720799995	-2.09093952878672e-06	2.63083183518846e-06	5.72567593367585e-11
53.6705344149	-2.09890735705512e-06	2.63985243372491e-06	5.79380456339686e-11
53.780290109	-2.10691670732323e-06	2.64896552444929e-06	5.86115478635897e-11
53.890045803099994	-2.11494205858742e-06	2.65807104857461e-06	5.93068481036202e-11
53.9998014972	-2.12299555873995e-06	2.66707653324548e-06	5.99954402552328e-11
54.1095571913	-2.13105706876112e-06	2.6762579301071e-06	6.06857183858159e-11
54.2193128854	-2.13902144185582e-06	2.68534190249253e-06	6.13778313727005e-11
54.329068579499996	-2.14694114237784e-06	2.69445006486034e-06	6.2071667293689e-11
54.4388242736	-2.1550214148884e-06	2.70361983761201e-06	6.27626994315593e-11
54.5485799677	-2.16312664403712e-06	2.71277887953784e-06	6.34667854464768e-11
54.658335661799995	-2.17115717837018e-06	2.72197800628585e-06	6.41676381125562e-11
54.7680913559	-2.17923000877212e-06	2.73128225978909e-06	6.48799299050308e-11
54.87784705	-2.18737935884233e-06	2.74052694869779e-06	6.55767739518068e-11
54.987602744099995	-2.19551869761245e-06	2.74977206530241e-06	6.6296424806573e-11
55.0973584382	-2.20374496412815e-06	2.75904770532516e-06	6.69961270668431e-11
55.2071141323	-2.21196432551594e-06	2.76830420053715e-06	6.77099715061415e-11
55.316869826399994	-2.22026782091294e-06	2.77760791622768e-06	6.8428232245044e-11
55.4266255205	-2.22865073154659e-06	2.78692291685574e-06	6.9144060590709e-11
55.5363812146	-2.23703434135937e-06	2.79625148760821e-06	6.98682940223994e-11
55.6461369087	-2.2454561312372e-06	2.80559525914695e-06	7.05876807117746e-11
55.755892602799996	-2.25387274846454e-06	2.81497954474602e-06	7.1318795582682e-11
55.8656482969	-2.26223400276209e-06	2.82432301792265e-06	7.20480276234869e-11
55.975403991	-2.27057402309781e-06	2.83367010904481e-06	7.27792674736377e-11
56.085159685099995	-2.27878054392669e-06	2.84300856273609e-06	7.35128526160144e-11
56.1949153792	-2.2870008541663e-06	2.8523995231455e-06	7.42477473893838e-11
56.3046710733	-2.29512384096497e-06	2.86180026109445e-06	7.49859756876641e-11
56.414426767399995	-2.30314477909694e-06	2.87114259280215e-06	7.57246293448785e-11
56.5241824615	-2.31113908587126e-06	2.88059233174455e-06	7.64665547507803e-11
56.6339381556	-2.31896992252932e-06	2.89002301397401e-06	7.72101009768563e-11
56.743693849699994	-2.32687658634302e-06	2.89945247970734e-06	7.79556462695065e-11
56.8534495438	-2.3348221954462e-06	2.90891302386858e-06	7.87020146753924e-11
56.9632052379	-2.34289352734763e-06	2.91831642022308e-06	7.94535603160694e-11
57.072960932	-2.35095002625246e-06	2.92781227488934e-06	8.02135540957695e-11
57.182716626099996	-2.35923591995515e-06	2.93730395274898e-06	8.09664418939171e-11
57.2924723202	-2.36774304417307e-06	2.94696238565043e-06	8.17265350426441e-11
57.4022280143	-2.37628461563515e-06	2.95659324254075e-06	8.24983792627346e-11
57.511983708399995	-2.38502588210432e-06	2.96628277928095e-06	8.32725329624419e-11
57.6217394025	-2.39385418469613e-06	2.97604077881018e-06	8.40464773677002e-11
57.7314950966	-2.40269880983413e-06	2.98564092480335e-06	8.4823639905827e-11
57.841250790699995	-2.41162372897775e-06	2.99525507642242e-06	8.56018697173499e-11
57.9510064848	-2.42025363925805e-06	3.00492546688653e-06	8.63816121315998e-11
58.0607621789	-2.42886976141912e-06	3.01439456018461e-06	8.71634624570589e-11
58.170517872999994	-2.43731462164016e-06	3.02402986442231e-06	8.79448109393649e-11
58.2802735671	-2.4456662774689e-06	3.03361277005442e-06	8.87315804763757e-11
58.3900292612	-2.4538812996997e-06	3.04320064283767e-06	8.95217080872485e-11
58.4997849553	-2.46198781496675e-06	3.05296021235843e-06	9.03151266777401e-11
58.609540649399996	-2.47009613487488e-06	3.06272734058835e-06	9.11144097733346e-11
58.7192963435	-2.47821739380666e-06	3.07249249338447e-06	9.19082676214497e-11
58.8290520376	-2.48634023481024e-06	3.08226727346049e-06	9.2706124035374e-11
58.938807731699995	-2.49430443852478e-06	3.09202668480046e-06	9.35067359177738e-11
59.0485634258	-2.50242018719105e-06	3.10174379131809e-06	9.43117267056539e-11
59.1583191199	-2.51069857159877e-06	3.1115494005502e-06	9.51199729192625e-11
59.268074813999995	-2.51910988443542e-06	3.12134053703441e-06	9.59328533439974e-11
59.3778305081	-2.52775733888718e-06	3.13125576061836e-06	9.67540322735448e-11
59.4875862022	-2.5365377908072e-06	3.14126744073102e-06	9.75837136062709e-11
59.597341896299994	-2.54540726446661e-06	3.1513012436457e-06	9.8412307274451e-11
59.7070975904	-2.55429059282022e-06	3.16130979712128e-06	9.92464910844295e-11
59.8168532845	-2.56312720041489e-06	3.17127814247432e-06	1.00081455407713e-10
59.9266089786	-2.57180116491751e-06	3.18102671024245e-06	1.00917179323694e-10
60.036364672699996	-2.5804353884275e-06	3.19095814079439e-06	1.01754059866032e-10
60.1461203668	-2.5890032959759e-06	3.20090317157542e-06	1.02582721778203e-10
60.2558760609	-2.59754232493717e-06	3.21084721348154e-06	1.03432316943751e-10
60.365631754999995	-2.60598043876524e-06	3.22083738414466e-06	1.04277916531726e-10
60.4753874491	-2.61449004683432e-06	3.23085562157544e-06	1.05125287914232e-10
60.5851431432	-2.62284006504616e-06	3.24092583583157e-06	1.0597601181492e-10
60.694898837299995	-2.63127821107203e-06	3.25101713210771e-06	1.06829554292216e-10
60.8046545314	-2.63972748318936e-06	3.26113851084486e-06	1.0768524126276e-10
60.9144102255	-2.64823299393064e-06	3.2712527225452e-06	1.08542599495229e-10
61.024165919599994	-2.65664611728689e-06	3.28136592686065e-06	1.09402338189873e-10
61.1339216137	-2.66523819104806e-06	3.29142679965803e-06	1.10265505483489e-10
61.2436773078	-2.67378241062688e-06	3.30155917567096e-06	1.11130863909487e-10
61.353433001899994	-2.68248223978318e-06	3.31173869933326e-06	1.12004482340921e-10
61.463188695999996	-2.69125752890489e-06	3.32192632018101e-06	1.12870225704258e-10
61.5729443901	-2.70002330736187e-06	3.33216260562732e-06	1.13758809468348e-10
61.6827000842	-2.70875422771594e-06	3.3423348076946e-06	1.14642848593288e-10
61.792455778299995	-2.71750114854683e-06	3.35260186341017e-06	1.15521576056376e-10
61.9022114724	-2.72623084890902e-06	3.36273819882497e-06	1.16408213761593e-10
62.0119671665	-2.73496622477811e-06	3.37308971833071e-06	1.17293270639647e-10
62.121722860599995	-2.74360558376824e-06	3.3833084104189e-06	1.1818072814512e-10
62.2314785547	-2.75211046750533e-06	3.39348160591979e-06	1.19070005017919e-10
62.3412342488	-2.76079679895686e-06	3.40370018073188e-06	1.19962252817908e-10
62.450989942899994	-2.76953372219038e-06	3.41402243514327e-06	1.20860228571211e-10
62.560745637	-2.77820065208839e-06	3.42440432834075e-06	1.21762570086732e-10
62.6705013311	-2.78689627917798e-06	3.43476572170015e-06	1.22669251302409e-10
62.780257025199994	-2.79552457688603e-06	3.44513863482984e-06	1.23581602731245e-10
62.890012719299996	-2.80425415638803e-06	3.45552496456945e-06	1.2449588807285e-10
62.9997684134	-2.81295458216904e-06	3.46593533510713e-06	1.25423955058887e-10
63.1095241075	-2.82161487529763e-06	3.47630689290894e-06	1.26352362517697e-10
63.219279801599995	-2.83029135624732e-06	3.48667082602485e-06	1.27282692460178e-10
63.3290354957	-2.83901429745018e-06	3.49712478294577e-06	1.28221678585314e-10
63.4387911898	-2.84780561074209e-06	3.50771604104795e-06	1.29184748065872e-10
63.548546883899995	-2.8566411876704e-06	3.51818303832532e-06	1.30156410115123e-10
63.658302578	-2.8655026673522e-06	3.5287329370768e-06	1.31149149143388e-10
63.7680582721	-2.87441426749878e-06	3.53926327961985e-06	1.32141222500886e-10
63.877813966199994	-2.88322120770255e-06	3.5497864754928e-06	1.33118635387068e-10
63.9875696603	-2.89205042910079e-06	3.56041271145662e-06	1.3407068089932e-10
64.0973253544	-2.90087163447723e-06	3.57085692450704e-06	1.35003099951432e-10
64.2070810485	-2.90966903349835e-06	3.58145242779516e-06	1.35924113445135e-10
64.3168367426	-2.91847281779795e-06	3.59208740527164e-06	1.36839292409743e-10
64.42659243669999	-2.92728844217134e-06	3.60272303229609e-06	1.37751931080504e-10
64.5363481308	-2.93633926672413e-06	3.61328838893173e-06	1.38657495948677e-10
64.6461038249	-2.94514539441339e-06	3.62401613661515e-06	1.39550606052396e-10
64.755859519	-2.95401117905852e-06	3.63462007635649e-06	1.40418022514007e-10
64.8656152131	-2.96281772473747e-06	3.64526312493819e-06	1.41296430797347e-10
64.9753709072	-2.97161123759889e-06	3.65597747763308e-06	1.42136243788574e-10
65.0851266013	-2.98017638135667e-06	3.66652764454574e-06	1.42978472011338e-10
65.19488229539999	-2.98910558893962e-06	3.67730431493795e-06	1.43839275974089e-10
65.3046379895	-2.99802302301188e-06	3.68802796373203e-06	1.44698263378806e-10
65.4143936836	-3.00693221980698e-06	3.69885891602028e-06	1.45565853078152e-10
65.5241493777	-3.01591163285657e-06	3.70968956416886e-06	1.46447085212771e-10
65.6339050718	-3.02487398948463e-06	3.72041965984494e-06	1.47347740107528e-10
65.7436607659	-3.03387525896393e-06	3.73129492925099e-06	1.48248217393463e-10
65.85341645999999	-3.04288652691824e-06	3.7420666747513e-06	1.49157746744171e-10
65.9631721541	-3.05174753822819e-06	3.75285782813299e-06	1.50077641386579e-10
66.0729278482	-3.06067984774486e-06	3.76369210562549e-06	1.50998226929802e-10
66.1826835423	-3.06951409990625e-06	3.77458202768814e-06	1.51927529803769e-10
66.2924392364	-3.07841655665493e-06	3.78551631651443e-06	1.52863088018583e-10
66.4021949305	-3.08743974595646e-06	3.79647705230902e-06	1.53804258418739e-10
66.51195062459999	-3.09641100336781e-06	3.80743727550729e-06	1.54749946678114e-10
66.62170631869999	-3.10540084753045e-06	3.81833895045877e-06	1.55699819022278e-10
66.7314620128	-3.11439700588957e-06	3.82914630419114e-06	1.56655211360438e-10
66.8412177069	-3.12329427620925e-06	3.84012696674448e-06	1.5760889430693e-10
66.950973401	-3.1322601421974e-06	3.85105062678758e-06	1.5857221308265e-10
67.0607290951	-3.14120407262809e-06	3.86204417689486e-06	1.59530609246178e-10
67.1704847892	-3.15015202214517e-06	3.87306621835132e-06	1.6051081451481e-10
67.28024048329999	-3.15917839057653e-06	3.88411567126863e-06	1.6149505356124e-10
67.3899961774	-3.16820930633698e-06	3.89519141605063e-06	1.62478695572552e-10
67.4997518715	-3.17720004107679e-06	3.90624993248217e-06	1.63464302409109e-10
67.6095075656	-3.18620839060818e-06	3.91739346458422e-06	1.64452333974676e-10
67.7192632597	-3.19522578391687e-06	3.92841342760892e-06	1.65452077299793e-10
67.8290189538	-3.20423595743168e-06	3.93952168361272e-06	1.66452278386978e-10
67.93877464789999	-3.21325840565521e-06	3.95064511124974e-06	1.67460032498444e-10
68.04853034199999	-3.22230670113957e-06	3.961803034248e-06	1.68463123985861e-10
68.1582860361	-3.23137457430338e-06	3.97294992617792e-06	1.69476748642148e-10
68.2680417302	-3.2404577458873e-06	3.98418221491194e-06	1.70492817040333e-10
68.3777974243	-3.24953242317988e-06	3.995382370924e-06	1.71515637818936e-10
68.4875531184	-3.25863641667334e-06	4.006599269861e-06	1.72537303635988e-10
68.5973088125	-3.26771984635594e-06	4.01780581999338e-06	1.73563443196292e-10
68.70706450659999	-3.27679661382681e-06	4.02904226988472e-06	1.74599374291583e-10
68.8168202007	-3.28589546208964e-06	4.04030067296517e-06	1.75635457199712e-10
68.9265758948	-3.29499568291144e-06	4.05158205666605e-06	1.76669019714365e-10
69.0363315889	-3.3040488536814e-06	4.06288874303472e-06	1.77712506866138e-10
69.146087283	-3.31322951129219e-06	4.07422876989877e-06	1.78755516766539e-10
69.2558429771	-3.32237052913539e-06	4.08557523187482e-06	1.79807630281953e-10
69.36559867119999	-3.33149826110582e-06	4.09693487014402e-06	1.80859946059219e-10
69.47535436529999	-3.34061999440983e-06	4.10828011792747e-06	1.81903687169816e-10
69.5851100594	-3.34974621347903e-06	4.11959564648925e-06	1.82969545991653e-10
69.6948657535	-3.35886012744643e-06	4.13100307890468e-06	1.84029045318498e-10
69.8046214476	-3.36799540301462e-06	4.14238969203053e-06	1.85087750080238e-10
69.9143771417	-3.37714810728259e-06	4.15391038428522e-06	1.8615571730565e-10
70.0241328358	-3.38633891128034e-06	4.16532371049206e-06	1.87223791226964e-10
70.13388852989999	-3.39553704545467e-06	4.1767951236674e-06	1.88300994478556e-10
70.243644224	-3.40475028232886e-06	4.18822710602425e-06	1.89369447188787e-10
70.3533999181	-3.41393518048161e-06	4.19967386730792e-06	1.90445540976195e-10
70.4631556122	-3.4231905229654e-06	4.21117089069016e-06	1.91523918447532e-10
70.5729113063	-3.43232391122514e-06	4.22265495073789e-06	1.92608592045409e-10
70.6826670004	-3.44151934917543e-06	4.23417916222355e-06	1.93679217105961e-10
70.79242269449999	-3.4507240423506e-06	4.24573229362241e-06	1.94774609598516e-10
70.90217838859999	-3.45995942277736e-06	4.25732961702264e-06	1.95844035169411e-10
71.0119340827	-3.46921551233384e-06	4.26893272553009e-06	1.96947143069528e-10
71.1216897768	-3.47855249242379e-06	4.28056722433989e-06	1.98038886897608e-10
71.2314454709	-3.48773323736193e-06	4.29216614321227e-06	1.99136168387646e-10
71.341201165	-3.49695109989736e-06	4.30378313845285e-06	2.00235108122558e-10
71.4509568591	-3.50617179450384e-06	4.31542405346239e-06	2.01328747996757e-10
71.56071255319999	-3.51548777870346e-06	4.32705934116737e-06	2.02425281015866e-10
71.6704682473	-3.52473334010526e-06	4.33875946503365e-06	2.03528330442556e-10
71.7802239414	-3.53400771285172e-06	4.35048283829823e-06	2.0462744258608e-10
71.8899796355	-3.5432784237254e-06	4.36221616576784e-06	2.05742310856444e-10
71.9997353296	-3.55253404251823e-06	4.37395153868645e-06	2.0684582439842e-10
72.1094910237	-3.56172710367566e-06	4.38567865969593e-06	2.07964108629459e-10
72.21924671779999	-3.57096289072199e-06	4.39743416470395e-06	2.0906968885645e-10
72.32900241189999	-3.58033105493386e-06	4.40928830703899e-06	2.10178516372459e-10
72.438758106	-3.58956381173265e-06	4.42110867089382e-06	2.11291352311793e-10
72.5485138001	-3.59884067109512e-06	4.43295056516597e-06	2.12411201337954e-10
72.6582694942	-3.60813527267367e-06	4.44481079079197e-06	2.13527138782497e-10
72.7680251883	-3.61744318691471e-06	4.45665266316439e-06	2.14647598270797e-10
72.8777808824	-3.6267096317563e-06	4.46858612933608e-06	2.15772178967422e-10
72.98753657649999	-3.63600158279365e-06	4.48055518321733e-06	2.1690010889995e-10
73.0972922706	-3.64523480227463e-06	4.49242331452098e-06	2.18023917969727e-10
73.2070479647	-3.65454736254787e-06	4.50437830144557e-06	2.19155571034989e-10
73.3168036588	-3.66384937862733e-06	4.51633933163494e-06	2.20286391139715e-10
73.4265593529	-3.67317916654759e-06	4.52834944025395e-06	2.21419632748331e-10
73.536315047	-3.68251944876615e-06	4.54036849009271e-06	2.22537161116905e-10
73.64607074109999	-3.69186519387313e-06	4.55231296242772e-06	2.23674419007559e-10
73.75582643519999	-3.70120879159093e-06	4.56439603770312e-06	2.24816062990235e-10
73.8655821293	-3.71050792162016e-06	4.57649581094063e-06	2.25949085824472e-10
73.9753378234	-3.71979479006647e-06	4.58853733134417e-06	2.27098412901226e-10
74.0850935175	-3.72918015242447e-06	4.60066042779694e-06	2.28243268902771e-10
74.1948492116	-3.73854023521732e-06	4.61278621069515e-06	2.2939736131451e-10
